1,1545,91,771,987,0,0,0,0,0,277,221,143,115,83,55,29,19
1,1546,90,771,986,0,0,0,0,0,278,221,141,116,82,54,30,19
1,1547,90,773,986,0,0,0,0,0,277,222,141,114,84,54,30,19
1,1548,90,773,986,0,0,0,0,0,277,222,141,114,84,54,30,19
1,1549,90,773,985,0,0,0,0,0,277,221,141,114,84,54,30,19
1,1550,89,775,984,0,0,0,0,0,279,221,140,115,84,53,30,19
1,1551,89,773,984,0,0,0,0,0,278,220,139,116,84,53,30,19
1,1552,90,774,983,0,0,0,0,0,279,220,138,116,85,53,30,18
1,1553,90,772,984,0,0,0,0,0,279,220,138,116,84,53,31,18
1,1554,87,776,981,0,0,0,0,0,277,220,137,116,83,54,31,18
1,1555,87,779,982,0,0,0,0,0,278,221,138,116,83,54,31,18
1,1556,88,780,980,0,0,0,0,0,278,218,140,116,82,53,32,18
1,1557,87,782,981,0,0,0,0,0,279,218,139,117,82,52,33,18
1,1558,88,780,981,0,0,0,0,0,279,218,138,117,82,52,33,18
1,1559,88,778,984,0,0,0,0,0,278,219,138,117,82,52,33,18
1,1560,87,779,983,0,0,0,0,0,277,220,139,116,82,52,33,18
1,1561,85,781,982,0,0,0,0,0,277,219,139,116,82,52,33,18
1,1562,84,783,983,0,0,0,0,0,277,217,141,115,83,52,32,19
1,1563,85,782,982,0,0,0,0,0,275,219,141,114,83,51,32,19
1,1564,88,780,982,0,0,0,0,0,275,220,139,115,83,51,32,19
1,1565,88,783,981,0,0,0,0,0,278,220,139,114,84,51,32,19
1,1566,88,783,980,0,0,0,0,0,278,219,139,114,84,51,32,19
1,1567,89,781,982,0,0,0,0,0,275,222,139,113,85,51,32,19
1,1568,89,780,982,0,0,0,0,0,274,221,140,113,85,51,32,19
1,1569,88,780,982,0,0,0,0,0,274,222,139,114,85,51,32,19
1,1570,86,780,984,0,0,0,0,0,275,221,140,114,84,52,32,19
1,1571,87,780,984,0,0,0,0,0,278,221,140,114,84,51,32,19
1,1572,84,779,986,0,0,0,0,0,279,221,140,114,84,51,32,19
1,1573,83,780,986,0,0,0,0,0,277,222,140,113,85,51,32,19
1,1574,82,782,986,0,0,0,0,0,278,222,140,113,85,51,32,19
1,1575,81,782,986,0,0,0,0,0,278,222,140,112,85,51,32,19
1,1576,80,784,984,0,0,0,0,0,279,220,139,113,85,51,32,19
1,1577,81,783,985,0,0,0,0,0,279,220,140,113,85,51,32,19
1,1578,81,782,986,0,0,0,0,0,278,221,140,113,85,51,32,19
1,1579,81,781,985,0,0,0,0,0,278,220,140,113,84,52,31,20
1,1580,81,782,985,0,0,0,0,0,278,219,141,112,84,52,31,20
1,1581,81,784,986,0,0,0,0,0,279,219,142,112,84,52,31,20
1,1582,80,785,986,0,0,0,0,0,279,220,142,112,83,53,31,20
1,1583,79,786,986,0,0,0,0,0,280,220,142,112,82,54,30,21
1,1584,81,784,988,0,0,0,0,0,282,219,142,113,82,54,30,21
1,1585,83,781,989,0,0,0,0,0,282,220,142,113,82,54,30,21
1,1586,80,784,988,0,0,0,0,0,283,218,143,112,82,54,30,21
1,1587,78,784,988,0,0,0,0,0,281,220,142,112,82,54,30,21
1,1588,80,784,988,0,0,0,0,0,282,220,141,113,82,54,30,21
1,1589,80,784,988,0,0,0,0,0,284,220,140,113,80,55,30,21
1,1590,80,785,986,0,0,0,0,0,286,219,139,113,80,55,30,21
1,1591,78,787,985,0,0,0,0,0,286,219,138,114,80,54,30,21
1,1592,77,786,984,0,0,0,0,0,285,218,138,113,81,54,30,21
1,1593,78,786,984,0,0,0,0,0,288,218,138,113,81,53,31,21
1,1594,78,786,985,0,0,0,0,0,289,217,138,114,81,53,31,21
1,1595,77,788,985,0,0,0,0,0,289,218,138,114,81,53,31,21
1,1596,76,789,985,0,0,0,0,0,288,219,138,113,82,53,31,21
1,1597,79,789,985,0,0,0,0,0,288,218,139,112,82,54,30,22
1,1598,79,790,983,0,0,0,0,0,286,218,140,111,81,55,30,22
1,1599,79,790,982,0,0,0,0,0,283,219,141,111,81,55,30,22
1,1600,80,788,983,0,0,0,0,0,284,219,141,111,81,55,30,22
1,1601,81,788,984,0,0,0,0,0,284,219,141,112,81,55,30,22
1,1602,82,787,985,0,0,0,0,0,285,220,141,112,81,55,30,22
1,1603,80,789,986,0,0,0,0,0,285,220,140,113,80,56,30,22
1,1604,81,790,985,0,0,0,0,0,286,219,141,113,80,56,30,22
1,1605,82,788,986,0,0,0,0,0,287,218,141,114,80,56,29,22
1,1606,84,786,987,0,0,0,0,0,290,218,141,114,79,56,30,22
1,1607,83,786,987,0,0,0,0,0,290,217,142,114,79,55,30,22
1,1608,83,787,987,0,0,0,0,0,292,216,143,114,79,55,30,22
1,1609,86,787,987,0,0,0,0,0,295,216,143,114,79,55,30,22
1,1610,86,786,985,0,0,0,0,0,292,216,143,114,79,55,30,22
1,1611,88,786,984,0,0,0,0,0,294,214,143,113,81,53,31,22
1,1612,89,786,984,0,0,0,0,0,293,213,144,113,81,53,31,22
1,1613,90,788,983,0,0,0,0,0,293,213,144,113,80,54,31,22
1,1614,91,788,984,0,0,0,0,0,291,215,143,114,80,54,31,22
1,1615,90,787,984,0,0,0,0,0,291,214,143,115,80,54,31,22
1,1616,88,789,985,0,0,0,0,0,292,212,145,115,79,53,32,22
1,1617,86,791,983,0,0,0,0,0,291,212,144,116,78,53,32,22
1,1618,86,792,983,0,0,0,0,0,290,211,145,116,77,54,32,22
1,1619,84,794,982,0,0,0,0,0,291,211,144,116,77,54,32,22
1,1620,84,794,981,0,0,0,0,0,290,212,143,116,76,54,32,22
1,1621,83,793,978,0,0,0,0,0,288,210,145,116,75,54,32,22
1,1622,84,792,978,0,0,0,0,0,288,210,144,117,75,54,32,22
1,1623,81,792,980,0,0,0,0,0,288,210,144,116,75,54,32,22
1,1624,81,792,981,0,0,0,0,0,288,211,144,116,75,54,32,22
1,1625,81,793,982,0,0,0,0,0,290,209,146,116,74,55,32,22
1,1626,79,792,985,0,0,0,0,0,288,211,146,116,74,55,32,22
1,1627,79,792,984,0,0,0,0,0,286,212,146,116,74,55,32,22
1,1628,80,790,984,0,0,0,0,0,288,212,146,116,74,55,32,22
1,1629,79,790,984,0,0,0,0,0,287,213,145,117,73,54,33,22
1,1630,79,790,985,0,0,0,0,0,289,213,145,117,73,54,33,22
1,1631,81,789,984,0,0,0,0,0,290,213,144,116,74,53,33,22
1,1632,81,790,983,0,0,0,0,0,289,215,144,116,73,53,33,22
1,1633,83,788,982,0,0,0,0,0,288,215,144,114,72,54,33,22
1,1634,84,788,980,0,0,0,0,0,288,214,144,113,71,55,31,23
1,1635,83,787,979,0,0,0,0,0,287,214,144,113,70,56,31,23
1,1636,83,784,981,0,0,0,0,0,286,215,144,113,70,55,32,23
1,1637,82,785,980,0,0,0,0,0,285,214,145,113,70,55,32,23
1,1638,82,785,982,0,0,0,0,0,284,215,146,113,70,55,32,23
1,1639,82,785,982,0,0,0,0,0,283,215,147,112,70,55,32,23
1,1640,81,786,978,0,0,0,0,0,281,215,145,113,70,55,32,22
1,1641,81,786,979,0,0,0,0,0,280,216,145,113,70,55,32,22
1,1642,79,786,982,0,0,0,0,0,280,215,146,113,70,55,32,22
1,1643,79,785,982,0,0,0,0,0,282,215,146,113,70,55,32,22
1,1644,79,785,982,0,0,0,0,0,282,216,145,114,69,56,32,22
1,1645,77,788,980,0,0,0,0,0,284,215,145,114,68,56,32,22
1,1646,77,789,980,0,0,0,0,0,282,217,145,114,67,57,32,22
1,1647,78,789,977,0,0,0,0,0,282,216,143,115,67,57,32,21
1,1648,79,786,979,0,0,0,0,0,281,217,143,114,68,57,32,21
1,1649,82,787,980,0,0,0,0,0,285,215,144,113,70,57,32,21
1,1650,80,790,979,0,0,0,0,0,286,215,144,113,70,57,32,20
1,1651,78,792,979,0,0,0,0,0,286,215,144,113,70,57,32,20
1,1652,80,792,978,0,0,0,0,0,285,215,145,112,70,57,32,20
1,1653,81,791,977,0,0,0,0,0,284,214,144,114,69,57,31,21
1,1654,79,792,978,0,0,0,0,0,284,214,144,114,69,57,30,22
1,1655,79,791,977,0,0,0,0,0,283,213,144,115,69,57,30,22
1,1656,79,791,977,0,0,0,0,0,283,214,144,115,69,56,30,22
1,1657,79,789,977,0,0,0,0,0,287,213,145,115,69,55,30,22
1,1658,78,787,977,0,0,0,0,0,286,214,144,114,69,55,30,22
1,1659,80,786,977,0,0,0,0,0,286,216,144,114,69,55,30,21
1,1660,79,786,977,0,0,0,0,0,287,216,144,114,69,55,30,21
1,1661,78,787,977,0,0,0,0,0,287,215,145,114,69,55,30,21
1,1662,76,789,977,0,0,0,0,0,287,213,147,114,69,55,30,21
1,1663,76,788,978,0,0,0,0,0,288,212,147,114,69,55,29,22
1,1664,79,789,977,0,0,0,0,0,291,211,147,115,69,55,29,22
1,1665,77,790,977,0,0,0,0,0,289,212,146,115,69,55,29,22
1,1666,75,787,979,0,0,0,0,0,288,210,146,115,69,55,29,22
1,1667,73,788,979,0,0,0,0,0,287,210,146,115,69,55,29,22
1,1668,73,786,981,0,0,0,0,0,287,210,146,115,69,55,29,22
1,1669,72,786,981,0,0,0,0,0,287,210,146,113,70,55,29,22
1,1670,70,788,981,0,0,0,0,0,286,210,146,113,70,55,28,23
1,1671,71,786,983,0,0,0,0,0,286,209,147,111,72,55,28,23
1,1672,70,789,980,0,0,0,0,0,284,210,146,109,73,55,28,23
1,1673,70,790,980,0,0,0,0,0,285,209,147,109,73,55,28,23
1,1674,67,788,983,0,0,0,0,0,285,208,147,108,74,55,28,23
1,1675,67,788,984,0,0,0,0,0,287,208,147,108,74,55,27,24
1,1676,67,787,983,0,0,0,0,0,285,209,147,108,74,55,26,24
1,1677,66,787,984,0,0,0,0,0,285,209,147,108,73,56,26,24
1,1678,66,787,983,0,0,0,0,0,285,208,148,107,74,54,27,24
1,1679,65,788,982,0,0,0,0,0,284,209,148,107,74,54,27,24
1,1680,65,788,980,0,0,0,0,0,283,209,146,108,74,54,27,24
1,1681,65,788,979,0,0,0,0,0,284,209,146,108,74,54,27,23
1,1682,66,788,980,0,0,0,0,0,284,210,144,110,74,53,28,23
1,1683,65,789,979,0,0,0,0,0,284,210,144,110,73,54,27,24
1,1684,68,787,979,0,0,0,0,0,284,208,145,109,73,55,26,25
1,1685,68,786,980,0,0,0,0,0,284,209,145,109,73,55,26,24
1,1686,68,785,982,0,0,0,0,0,284,211,145,108,74,55,26,24
1,1687,73,783,984,0,0,0,0,0,283,214,145,107,75,55,26,24
1,1688,74,782,985,0,0,0,0,0,284,215,145,107,75,55,26,24
1,1689,73,783,985,0,0,0,0,0,284,216,145,107,75,55,26,24
1,1690,73,783,985,0,0,0,0,0,284,216,145,106,76,55,26,24
1,1691,73,783,986,0,0,0,0,0,285,216,144,107,76,55,26,24
1,1692,72,784,986,0,0,0,0,0,286,215,144,107,75,55,27,24
1,1693,73,783,986,0,0,0,0,0,286,214,145,107,74,56,27,24
1,1694,70,784,985,0,0,0,0,0,287,212,145,107,74,55,28,24
1,1695,69,786,984,0,0,0,0,0,286,211,144,108,75,54,29,24
1,1696,69,785,985,0,0,0,0,0,287,211,144,108,75,54,29,24
1,1697,69,783,984,0,0,0,0,0,285,211,144,108,75,54,29,24
1,1698,68,783,984,0,0,0,0,0,286,211,143,109,75,54,29,24
1,1699,67,783,985,0,0,0,0,0,286,211,143,109,73,55,29,24
1,1700,68,783,983,0,0,0,0,0,288,211,140,110,73,55,29,24
1,1701,66,783,983,0,0,0,0,0,289,211,140,110,73,55,29,23
1,1702,65,784,983,0,0,0,0,0,289,210,142,110,73,55,29,23
1,1703,66,783,983,0,0,0,0,0,289,208,143,111,72,55,29,23
1,1704,67,783,983,0,0,0,0,0,288,209,143,110,71,56,29,23
1,1705,67,784,982,0,0,0,0,0,290,208,143,110,70,57,29,23
1,1706,66,783,980,0,0,0,0,0,289,207,142,109,71,57,29,23
1,1707,66,785,980,0,0,0,0,0,290,206,142,110,70,58,29,23
1,1708,65,786,981,0,0,0,0,0,291,205,143,110,70,58,29,23
1,1709,68,785,981,0,0,0,0,0,291,204,144,108,72,58,29,23
1,1710,65,788,982,0,0,0,0,0,292,204,144,108,72,58,28,24
1,1711,65,788,983,0,0,0,0,0,295,204,143,108,72,59,27,25
1,1712,66,785,986,0,0,0,0,0,296,204,143,107,73,59,27,25
1,1713,67,787,985,0,0,0,0,0,297,206,142,107,73,59,27,25
1,1714,68,787,985,0,0,0,0,0,296,206,143,106,74,59,27,24
1,1715,70,786,986,0,0,0,0,0,296,208,143,106,74,59,27,24
1,1716,70,785,987,0,0,0,0,0,295,208,143,106,74,59,27,24
1,1717,73,785,987,0,0,0,0,0,296,209,144,106,74,59,27,24
1,1718,73,781,988,0,0,0,0,0,296,209,145,106,74,59,27,23
1,1719,74,779,989,0,0,0,0,0,297,209,144,107,74,59,26,23
1,1720,72,778,991,0,0,0,0,0,297,208,144,106,75,59,26,23
1,1721,73,778,991,0,0,0,0,0,297,206,146,106,74,60,26,23
1,1722,74,776,991,0,0,0,0,0,297,205,146,107,73,60,26,23
1,1723,73,775,989,0,0,0,0,0,297,205,145,106,72,60,26,23
1,1724,72,776,988,0,0,0,0,0,297,204,144,106,72,61,26,23
1,1725,69,778,988,0,0,0,0,0,294,206,144,106,72,61,25,24
1,1726,70,779,987,0,0,0,0,0,294,207,144,106,70,62,25,24
1,1727,71,779,987,0,0,0,0,0,295,206,145,106,70,61,26,24
1,1728,72,776,988,0,0,0,0,0,295,205,146,106,70,61,26,24
1,1729,72,775,987,0,0,0,0,0,295,205,146,106,70,61,25,24
1,1730,73,771,990,0,0,0,0,0,296,206,146,106,70,61,25,24
1,1731,76,767,993,0,0,0,0,0,297,206,146,106,70,61,25,24
1,1732,76,766,994,0,0,0,0,0,299,206,146,106,70,61,25,24
1,1733,78,764,995,0,0,0,0,0,300,205,147,106,70,60,25,24
1,1734,80,763,996,0,0,0,0,0,302,203,149,105,71,60,25,24
1,1735,82,762,996,0,0,0,0,0,303,203,149,105,71,60,24,25
1,1736,81,763,994,0,0,0,0,0,301,205,148,105,71,60,24,24
1,1737,81,764,993,0,0,0,0,0,303,204,149,105,71,59,24,24
1,1738,83,763,994,0,0,0,0,0,304,204,149,105,69,60,24,24
1,1739,85,763,995,0,0,0,0,0,305,203,150,105,69,60,23,25
1,1740,85,759,999,0,0,0,0,0,305,201,151,106,69,60,23,25
1,1741,87,759,998,0,0,0,0,0,307,201,150,107,69,60,23,25
1,1742,86,758,998,0,0,0,0,0,308,197,153,107,69,60,23,25
1,1743,85,757,998,0,0,0,0,0,306,198,153,107,68,61,23,25
1,1744,84,758,997,0,0,0,0,0,306,198,153,107,68,61,23,24
1,1745,81,760,999,0,0,0,0,0,307,198,152,107,69,61,23,24
1,1746,81,760,1000,0,0,0,0,0,307,197,153,107,68,62,23,24
1,1747,80,761,1000,0,0,0,0,0,308,196,153,107,68,62,23,24
1,1748,76,764,1001,0,0,0,0,0,308,195,152,107,69,62,23,24
1,1749,76,763,1001,0,0,0,0,0,308,194,152,108,68,63,23,24
1,1750,74,762,1001,0,0,0,0,0,309,194,152,108,68,63,23,24
1,1751,75,758,1003,0,0,0,0,0,310,192,153,108,68,62,24,24
1,1752,75,759,1002,0,0,0,0,0,311,192,153,108,68,62,24,24
1,1753,76,757,1004,0,0,0,0,0,313,190,155,108,68,62,23,25
1,1754,76,758,1003,0,0,0,0,0,314,189,156,107,67,63,23,25
1,1755,79,758,1003,0,0,0,0,0,314,190,156,107,67,62,24,25
1,1756,78,758,1004,0,0,0,0,0,313,191,156,106,68,62,24,25
1,1757,80,756,1002,0,0,0,0,0,312,188,158,105,68,62,24,25
1,1758,80,754,1003,0,0,0,0,0,311,186,160,105,68,62,24,25
1,1759,81,752,1005,0,0,0,0,0,312,186,160,105,68,61,25,25
1,1760,81,751,1005,0,0,0,0,0,312,186,160,105,68,61,25,25
1,1761,81,753,1004,0,0,0,0,0,312,186,159,105,69,60,26,25
1,1762,87,750,1007,0,0,0,0,0,312,188,159,103,71,60,25,26
1,1763,87,749,1008,0,0,0,0,0,312,190,159,103,70,60,25,26
1,1764,89,750,1006,0,0,0,0,0,312,187,159,105,70,60,25,26
1,1765,87,750,1007,0,0,0,0,0,313,187,160,105,70,60,25,26
1,1766,88,745,1010,0,0,0,0,0,311,188,160,105,70,60,25,26
1,1767,90,746,1010,0,0,0,0,0,315,188,160,105,70,60,25,26
1,1768,89,745,1011,0,0,0,0,0,315,188,160,105,69,60,25,26
1,1769,88,745,1012,0,0,0,0,0,317,188,160,105,69,60,25,26
1,1770,85,746,1011,0,0,0,0,0,317,188,160,105,69,60,25,25
1,1771,84,747,1008,0,0,0,0,0,318,186,160,105,69,60,25,25
1,1772,84,748,1006,0,0,0,0,0,317,186,160,105,69,60,25,25
1,1773,83,748,1007,0,0,0,0,0,317,185,161,105,69,60,25,25
1,1774,82,749,1007,0,0,0,0,0,318,185,160,105,70,60,24,26
1,1775,82,751,1007,0,0,0,0,0,319,186,159,106,70,60,24,26
1,1776,82,752,1006,0,0,0,0,0,319,186,159,105,70,60,24,26
1,1777,84,750,1008,0,0,0,0,0,321,185,160,105,70,60,24,26
1,1778,81,750,1011,0,0,0,0,0,320,186,160,105,70,60,24,26
1,1779,80,747,1012,0,0,0,0,0,322,186,160,104,70,60,24,26
1,1780,80,746,1013,0,0,0,0,0,322,186,161,104,70,60,24,26
1,1781,83,743,1015,0,0,0,0,0,325,185,161,104,71,60,24,26
1,1782,86,743,1015,0,0,0,0,0,326,186,161,104,71,60,24,26
1,1783,85,742,1016,0,0,0,0,0,326,186,161,104,71,60,24,26
1,1784,86,740,1015,0,0,0,0,0,325,186,161,104,71,60,24,26
1,1785,86,739,1015,0,0,0,0,0,326,186,161,104,71,60,23,26
1,1786,85,741,1015,0,0,0,0,0,326,186,162,104,71,60,23,26
1,1787,85,742,1014,0,0,0,0,0,324,186,163,104,70,61,23,26
1,1788,86,743,1014,0,0,0,0,0,324,187,162,105,70,61,23,26
1,1789,88,741,1016,0,0,0,0,0,324,188,159,107,71,61,23,26
1,1790,88,739,1018,0,0,0,0,0,325,188,159,107,71,61,23,26
1,1791,88,739,1017,0,0,0,0,0,326,188,158,105,72,61,23,26
1,1792,86,743,1017,0,0,0,0,0,324,190,157,106,71,62,23,26
1,1793,86,742,1018,0,0,0,0,0,324,190,156,107,71,62,23,26
1,1794,84,741,1017,0,0,0,0,0,325,189,156,107,70,61,24,26
1,1795,82,743,1017,0,0,0,0,0,327,189,156,107,70,61,24,26
1,1796,81,745,1014,0,0,0,0,0,326,187,156,107,70,61,24,26
1,1797,80,745,1014,0,0,0,0,0,326,187,156,107,70,61,24,26
1,1798,81,743,1014,0,0,0,0,0,326,187,156,106,70,61,24,25
1,1799,83,745,1013,0,0,0,0,0,326,187,157,106,69,60,25,25
1,1800,85,746,1013,0,0,0,0,0,327,186,157,106,70,60,25,25
1,1801,87,746,1013,0,0,0,0,0,330,186,156,106,70,59,26,25
1,1802,89,744,1015,0,0,0,0,0,329,188,156,106,69,60,26,25
1,1803,89,744,1014,0,0,0,0,0,327,188,157,106,69,60,26,25
1,1804,90,744,1015,0,0,0,0,0,328,188,157,105,70,60,26,25
1,1805,94,744,1015,0,0,0,0,0,331,187,158,105,70,60,26,25
1,1806,97,742,1016,0,0,0,0,0,334,186,158,105,69,62,26,25
1,1807,97,744,1015,0,0,0,0,0,333,187,158,105,69,62,26,25
1,1808,98,744,1015,0,0,0,0,0,332,187,156,107,69,62,26,25
1,1809,98,744,1014,0,0,0,0,0,331,188,156,107,68,62,26,25
1,1810,99,745,1012,0,0,0,0,0,328,190,155,107,67,63,26,25
1,1811,100,743,1012,0,0,0,0,0,328,191,155,107,67,63,26,25
1,1812,99,743,1012,0,0,0,0,0,329,192,155,106,68,62,26,25
1,1813,97,744,1012,0,0,0,0,0,328,192,156,106,68,62,26,25
1,1814,96,746,1009,0,0,0,0,0,327,191,155,107,68,62,26,25
1,1815,96,748,1009,0,0,0,0,0,325,193,155,107,68,62,26,25
1,1816,96,749,1008,0,0,0,0,0,327,192,155,107,67,63,26,25
1,1817,97,747,1010,0,0,0,0,0,328,191,155,108,67,63,26,25
1,1818,96,747,1009,0,0,0,0,0,327,191,153,108,68,63,26,25
1,1819,97,744,1009,0,0,0,0,0,323,193,153,107,69,63,26,25
1,1820,95,745,1009,0,0,0,0,0,322,194,154,107,69,61,28,25
1,1821,96,744,1008,0,0,0,0,0,320,195,153,108,68,61,28,25
1,1822,96,744,1007,0,0,0,0,0,320,195,151,109,69,61,28,25
1,1823,94,749,1006,0,0,0,0,0,321,196,149,110,69,61,28,25
1,1824,95,750,1006,0,0,0,0,0,318,198,150,109,70,61,28,25
1,1825,93,750,1007,0,0,0,0,0,318,197,151,108,71,61,28,25
1,1826,94,748,1007,0,0,0,0,0,318,197,152,108,70,61,27,25
1,1827,94,748,1006,0,0,0,0,0,318,195,153,108,69,61,27,25
1,1828,93,749,1005,0,0,0,0,0,317,195,152,108,68,62,27,25
1,1829,95,748,1005,0,0,0,0,0,319,192,155,108,68,62,27,24
1,1830,96,746,1005,0,0,0,0,0,320,192,154,108,68,62,27,24
1,1831,96,743,1007,0,0,0,0,0,320,191,154,108,68,62,27,24
1,1832,95,743,1007,0,0,0,0,0,320,191,154,108,68,62,27,24
1,1833,95,744,1007,0,0,0,0,0,321,191,154,108,68,61,28,24
1,1834,98,744,1006,0,0,0,0,0,318,192,155,108,68,61,28,24
1,1835,98,744,1005,0,0,0,0,0,319,192,155,108,68,60,28,23
1,1836,99,744,1004,0,0,0,0,0,319,192,155,107,69,60,28,23
1,1837,96,745,1002,0,0,0,0,0,316,193,155,107,69,60,28,23
1,1838,95,748,1001,0,0,0,0,0,315,194,154,108,69,59,29,23
1,1839,96,748,1001,0,0,0,0,0,314,195,154,108,69,58,30,23
1,1840,94,750,999,0,0,0,0,0,312,195,154,107,70,58,30,23
1,1841,93,750,997,0,0,0,0,0,311,194,154,108,70,57,30,23
1,1842,90,752,997,0,0,0,0,0,311,194,154,107,71,56,30,23
1,1843,92,751,999,0,0,0,0,0,308,195,155,106,72,55,31,23
1,1844,94,749,1000,0,0,0,0,0,307,196,155,105,72,56,31,23
1,1845,94,746,1003,0,0,0,0,0,309,196,155,105,72,55,31,23
1,1846,98,745,1003,0,0,0,0,0,309,197,153,107,72,55,31,22
1,1847,97,746,1003,0,0,0,0,0,311,196,153,107,72,55,31,22
1,1848,95,748,1002,0,0,0,0,0,310,197,153,107,72,55,30,23
1,1849,97,744,1005,0,0,0,0,0,307,199,153,106,71,55,31,23
1,1850,97,745,1006,0,0,0,0,0,310,198,153,105,71,56,31,23
1,1851,98,744,1006,0,0,0,0,0,312,197,153,104,71,56,31,23
1,1852,98,744,1006,0,0,0,0,0,312,198,153,103,71,57,31,23
1,1853,99,744,1005,0,0,0,0,0,311,200,152,104,71,57,31,23
1,1854,101,743,1002,0,0,0,0,0,312,200,149,105,71,57,31,23
1,1855,102,742,1002,0,0,0,0,0,311,200,149,105,71,57,31,23
1,1856,101,741,1004,0,0,0,0,0,311,199,150,104,72,57,31,23
1,1857,104,740,1004,0,0,0,0,0,312,200,150,104,72,56,32,23
1,1858,106,739,1002,0,0,0,0,0,312,200,150,104,72,56,31,23
1,1859,105,738,1001,0,0,0,0,0,311,200,150,103,73,56,31,22
1,1860,103,739,1000,0,0,0,0,0,311,200,149,104,72,55,32,22
1,1861,99,742,1000,0,0,0,0,0,310,200,149,104,72,55,32,22
1,1862,97,744,1000,0,0,0,0,0,311,199,150,104,71,55,32,22
1,1863,96,744,1001,0,0,0,0,0,310,200,149,104,71,54,33,22
1,1864,96,744,1000,0,0,0,0,0,311,201,149,104,71,53,33,22
1,1865,96,743,1001,0,0,0,0,0,312,200,150,104,71,53,33,22
1,1866,95,744,1001,0,0,0,0,0,314,200,149,105,69,55,33,22
1,1867,93,747,1000,0,0,0,0,0,316,198,149,105,69,55,33,22
1,1868,91,746,1001,0,0,0,0,0,317,198,149,105,69,55,33,22
1,1869,90,744,1002,0,0,0,0,0,317,197,149,104,69,54,34,22
1,1870,94,741,1004,0,0,0,0,0,321,196,149,104,69,54,34,22
1,1871,94,742,1005,0,0,0,0,0,321,194,151,104,69,54,34,22
1,1872,96,741,1006,0,0,0,0,0,321,193,153,104,68,55,34,22
1,1873,97,742,1004,0,0,0,0,0,322,192,153,105,68,54,34,22
1,1874,96,744,1004,0,0,0,0,0,323,193,153,105,68,54,34,22
1,1875,97,744,1004,0,0,0,0,0,322,195,152,106,68,54,34,22
1,1876,96,746,1003,0,0,0,0,0,323,195,152,105,68,54,34,22
1,1877,97,747,1003,0,0,0,0,0,324,192,154,105,68,54,34,22
1,1878,97,746,1001,0,0,0,0,0,321,193,154,103,69,54,34,22
1,1879,98,746,1001,0,0,0,0,0,321,192,154,103,70,54,34,22
1,1880,100,746,1001,0,0,0,0,0,320,193,153,104,70,53,34,23
1,1881,102,744,1002,0,0,0,0,0,321,194,151,106,69,52,35,23
1,1882,102,743,1002,0,0,0,0,0,321,195,149,105,70,52,35,23
1,1883,103,743,1002,0,0,0,0,0,323,194,150,105,70,52,35,22
1,1884,101,744,1002,0,0,0,0,0,324,193,150,105,70,52,35,22
1,1885,99,746,1002,0,0,0,0,0,325,192,150,103,72,52,35,22
1,1886,98,746,1002,0,0,0,0,0,325,192,149,104,72,52,35,22
1,1887,97,748,1002,0,0,0,0,0,326,192,149,104,72,52,35,22
1,1888,96,748,1002,0,0,0,0,0,326,191,149,104,72,52,35,22
1,1889,94,750,1001,0,0,0,0,0,326,191,149,104,72,52,35,22
1,1890,93,750,1000,0,0,0,0,0,326,191,148,104,72,52,35,22
1,1891,94,749,1001,0,0,0,0,0,325,192,147,104,71,53,35,22
1,1892,95,748,1002,0,0,0,0,0,326,192,147,104,71,53,35,22
1,1893,96,745,1004,0,0,0,0,0,326,193,146,105,71,53,35,22
1,1894,96,743,1006,0,0,0,0,0,325,193,147,105,71,53,35,22
1,1895,95,744,1005,0,0,0,0,0,325,193,147,103,72,52,36,22
1,1896,95,745,1005,0,0,0,0,0,324,194,147,103,72,52,36,22
1,1897,92,748,1005,0,0,0,0,0,322,196,146,104,72,52,36,22
1,1898,92,747,1006,0,0,0,0,0,322,195,147,104,72,52,36,22
1,1899,92,746,1005,0,0,0,0,0,323,193,148,104,72,52,36,22
1,1900,92,746,1005,0,0,0,0,0,321,194,149,104,71,52,36,22
1,1901,94,746,1005,0,0,0,0,0,320,194,149,104,72,52,36,22
1,1902,94,745,1005,0,0,0,0,0,320,194,148,104,72,52,36,22
1,1903,95,745,1005,0,0,0,0,0,321,194,147,103,73,51,37,22
1,1904,93,747,1006,0,0,0,0,0,320,194,147,103,74,51,37,22
1,1905,91,748,1007,0,0,0,0,0,322,194,147,103,74,51,37,22
1,1906,92,748,1008,0,0,0,0,0,323,193,149,103,74,51,37,22
1,1907,88,752,1007,0,0,0,0,0,324,192,148,104,74,51,37,22
1,1908,87,753,1007,0,0,0,0,0,325,192,148,103,75,51,37,22
1,1909,87,753,1007,0,0,0,0,0,325,192,148,103,75,51,37,22
1,1910,84,755,1007,0,0,0,0,0,324,192,147,103,76,51,37,22
1,1911,82,758,1005,0,0,0,0,0,325,192,147,102,76,51,36,22
1,1912,80,758,1006,0,0,0,0,0,324,190,149,102,76,51,36,22
1,1913,82,759,1005,0,0,0,0,0,327,190,150,102,76,50,36,22
1,1914,79,761,1005,0,0,0,0,0,328,189,150,101,77,50,36,22
1,1915,77,763,1004,0,0,0,0,0,329,190,150,101,75,51,36,22
1,1916,78,761,1005,0,0,0,0,0,330,190,149,102,73,52,36,22
1,1917,77,763,1005,0,0,0,0,0,329,191,149,101,74,52,36,22
